Lemma,Nombre d'apparitions,Frequence d'apparition
hij,17,0.09942
en,15,0.08772
gij,11,0.06433
te,10,0.05848
met,8,0.04678
de,8,0.04678
ik,8,0.04678
van,7,0.04094
zij,6,0.03509
die,5,0.02924
niet,5,0.02924
dat,5,0.02924
wij,4,0.02339
al,4,0.02339
mijn,4,0.02339
zijn,4,0.02339
hebben,3,0.01754
in,3,0.01754
een,3,0.01754
het,2,0.0117
uw,2,0.0117
als,2,0.0117
voor,2,0.0117
zullen+zij,2,0.0117
haar,2,0.0117
zo,2,0.0117
dat+zij,2,0.0117
haten,2,0.0117
hoofd,2,0.0117
bij,1,0.00585
tiende,1,0.00585
hoon,1,0.00585
klaarlijk,1,0.00585
eeuwelijk,1,0.00585
echt,1,0.00585
deze,1,0.00585
waar,1,0.00585
en+het,1,0.00585
zij+zullen,1,0.00585
horen,1,0.00585
elk,1,0.00585
hand,1,0.00585
want,1,0.00585
hood,1,0.00585
daar,1,0.00585
tezamen,1,0.00585
hier,1,0.00585
ook,1,0.00585
zulk,1,0.00585
haast,1,0.00585
