Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.1
en,10,0.09091
de,7,0.06364
een,6,0.05455
met,5,0.04545
zijn,5,0.04545
nu,4,0.03636
gij,4,0.03636
horen,3,0.02727
die,3,0.02727
ei,3,0.02727
zeer,3,0.02727
zij,3,0.02727
in,2,0.01818
van,2,0.01818
haar,2,0.01818
dat,2,0.01818
op,2,0.01818
ook,2,0.01818
aa,1,0.00909
houden,1,0.00909
zonder,1,0.00909
vroeg,1,0.00909
af,1,0.00909
hoofd,1,0.00909
.,1,0.00909
wij,1,0.00909
uit,1,0.00909
eeuwelijk,1,0.00909
ik+ne,1,0.00909
ie,1,0.00909
daar,1,0.00909
et,1,0.00909
als,1,0.00909
hoeden,1,0.00909
hee,1,0.00909
na,1,0.00909
goedwillig,1,0.00909
te,1,0.00909
insen,1,0.00909
vrij,1,0.00909
dan,1,0.00909
niet,1,0.00909
ieder,1,0.00909
eer,1,0.00909
gelijk,1,0.00909
al,1,0.00909
voort,1,0.00909
haten,1,0.00909
hand,1,0.00909
