Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10526
de,12,0.09023
mijn,10,0.07519
wij,8,0.06015
ik,8,0.06015
hij,6,0.04511
en,5,0.03759
ne,5,0.03759
gij,5,0.03759
onder,5,0.03759
in,5,0.03759
dat,4,0.03008
van,4,0.03008
zijn,3,0.02256
ons,3,0.02256
door,2,0.01504
uw,2,0.01504
bij,2,0.01504
hand,2,0.01504
zij,2,0.01504
want,1,0.00752
hebben,1,0.00752
op,1,0.00752
doch,1,0.00752
hier,1,0.00752
menigerhande,1,0.00752
voort,1,0.00752
ei,1,0.00752
zonder,1,0.00752
getaat,1,0.00752
te,1,0.00752
ver,1,0.00752
haar,1,0.00752
aan,1,0.00752
achter,1,0.00752
heilig,1,0.00752
niet,1,0.00752
eiten,1,0.00752
inder,1,0.00752
het,1,0.00752
ook,1,0.00752
met,1,0.00752
eelijk,1,0.00752
in+de,1,0.00752
.,1,0.00752
al,1,0.00752
