Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.06579
eten,10,0.06579
het,10,0.06579
de,9,0.05921
die,8,0.05263
met,6,0.03947
in,6,0.03947
na,5,0.03289
et,5,0.03289
nu,5,0.03289
gij,5,0.03289
zij,4,0.02632
eer,4,0.02632
dat,4,0.02632
ne,4,0.02632
van,4,0.02632
aan,3,0.01974
geen,3,0.01974
noch,3,0.01974
uw,3,0.01974
mijn,3,0.01974
ik,2,0.01316
ie,2,0.01316
of,2,0.01316
hood,2,0.01316
al,2,0.01316
haten,2,0.01316
te,2,0.01316
zijn,2,0.01316
hebben,2,0.01316
wie,1,0.00658
wij,1,0.00658
nog,1,0.00658
heerwil,1,0.00658
iet,1,0.00658
elk,1,0.00658
als,1,0.00658
ons,1,0.00658
nooit,1,0.00658
krijgen,1,0.00658
deelwijfheid,1,0.00658
dus,1,0.00658
gelijk,1,0.00658
voor,1,0.00658
niet,1,0.00658
tijdelijk,1,0.00658
a,1,0.00658
boven,1,0.00658
af,1,0.00658
eeuwig,1,0.00658
