Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.16883
hij,6,0.07792
het,5,0.06494
een,4,0.05195
zij,3,0.03896
van,3,0.03896
op,2,0.02597
hebben,2,0.02597
zijn,2,0.02597
ook,2,0.02597
nu,2,0.02597
niet,2,0.02597
in,2,0.02597
koken,1,0.01299
nacht,1,0.01299
ja,1,0.01299
zo,1,0.01299
hoofd,1,0.01299
eten,1,0.01299
aan,1,0.01299
over,1,0.01299
aldus,1,0.01299
zus,1,0.01299
om,1,0.01299
wij,1,0.01299
jegen,1,0.01299
uw,1,0.01299
en,1,0.01299
mijn,1,0.01299
ne,1,0.01299
min,1,0.01299
tot,1,0.01299
hier,1,0.01299
al,1,0.01299
toch,1,0.01299
gij,1,0.01299
deze,1,0.01299
allermeest,1,0.01299
te,1,0.01299
haten,1,0.01299
gelook,1,0.01299
el,1,0.01299
