Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,8,0.10256
een,5,0.0641
ik,5,0.0641
in,4,0.05128
hij,4,0.05128
de,4,0.05128
eten,3,0.03846
te,3,0.03846
op,3,0.03846
ne,3,0.03846
zij,2,0.02564
het,2,0.02564
tot,2,0.02564
uit,2,0.02564
aan,2,0.02564
kok,2,0.02564
daar,2,0.02564
van,2,0.02564
utal,1,0.01282
geen,1,0.01282
ons,1,0.01282
maar,1,0.01282
et,1,0.01282
aanvaar,1,0.01282
bij,1,0.01282
auwe,1,0.01282
hangen,1,0.01282
hier,1,0.01282
weer,1,0.01282
en,1,0.01282
erflijf,1,0.01282
door,1,0.01282
met,1,0.01282
deze,1,0.01282
al,1,0.01282
wat,1,0.01282
lekker,1,0.01282
haten,1,0.01282
