Lemma,Nombre d'apparitions,Frequence d'apparition
zij,16,0.08889
hij,10,0.05556
wij,10,0.05556
een,9,0.05
ne,7,0.03889
te,7,0.03889
en,6,0.03333
ook,6,0.03333
niet,6,0.03333
haar,6,0.03333
gij,6,0.03333
men,5,0.02778
eten,5,0.02778
eer,5,0.02778
nu,5,0.02778
al,4,0.02222
het,4,0.02222
tot,3,0.01667
et,3,0.01667
van,3,0.01667
zonder,3,0.01667
ons,3,0.01667
in,3,0.01667
de,3,0.01667
hebben,3,0.01667
na,3,0.01667
naar,2,0.01111
of,2,0.01111
om,2,0.01111
daar,2,0.01111
aan,2,0.01111
als,2,0.01111
hand,2,0.01111
over,2,0.01111
zijn,2,0.01111
dat,2,0.01111
met,2,0.01111
op,2,0.01111
klaar,1,0.00556
het+roodenlijk,1,0.00556
ja,1,0.00556
alomatel,1,0.00556
onmerweel,1,0.00556
oud,1,0.00556
wel,1,0.00556
hoe,1,0.00556
gelijk,1,0.00556
toe,1,0.00556
horen,1,0.00556
ne+zij,1,0.00556
