Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.1194
gij,5,0.07463
uw,3,0.04478
ne,3,0.04478
ons,3,0.04478
het,2,0.02985
de,2,0.02985
hebben,2,0.02985
met,2,0.02985
een,2,0.02985
na,2,0.02985
voor,2,0.02985
in,1,0.01493
haar,1,0.01493
.tat,1,0.01493
anders,1,0.01493
om,1,0.01493
van,1,0.01493
haten,1,0.01493
everid,1,0.01493
door,1,0.01493
eerietlang,1,0.01493
weg,1,0.01493
op,1,0.01493
opwaarts,1,0.01493
ik,1,0.01493
de+hard,1,0.01493
zijn,1,0.01493
de+oog,1,0.01493
men,1,0.01493
ja,1,0.01493
niet,1,0.01493
doch,1,0.01493
henen,1,0.01493
daar,1,0.01493
aan,1,0.01493
eer,1,0.01493
noch,1,0.01493
eren,1,0.01493
eten,1,0.01493
die,1,0.01493
hij,1,0.01493
te,1,0.01493
