Lemma,Nombre d'apparitions,Frequence d'apparition
eten,9,0.06164
gij,7,0.04795
ne,7,0.04795
te,6,0.0411
ik,6,0.0411
het,6,0.0411
hood,5,0.03425
hij,5,0.03425
uw,4,0.0274
et,4,0.0274
en,4,0.0274
in,4,0.0274
van,4,0.0274
hier,4,0.0274
na,3,0.02055
hoofd,3,0.02055
dat,3,0.02055
niet,3,0.02055
de,3,0.02055
wij,3,0.02055
eer,3,0.02055
zij,3,0.02055
tot,3,0.02055
een,3,0.02055
haten,3,0.02055
geen,2,0.0137
voor,2,0.0137
door,2,0.0137
zijn,2,0.0137
al,2,0.0137
zulk,2,0.0137
nog,2,0.0137
wel,2,0.0137
!,2,0.0137
zo,2,0.0137
hebben,2,0.0137
alleen,2,0.0137
dit,2,0.0137
daar+het+zij,1,0.00685
heden,1,0.00685
binnen,1,0.00685
doch,1,0.00685
gevarelijk,1,0.00685
klaarlijk,1,0.00685
deugd,1,0.00685
nooit,1,0.00685
dan,1,0.00685
welluid,1,0.00685
ons,1,0.00685
als,1,0.00685
