Lemma,Nombre d'apparitions,Frequence d'apparition
en,16,0.11429
wij,8,0.05714
de,7,0.05
van,5,0.03571
.,5,0.03571
et,5,0.03571
het,5,0.03571
in,4,0.02857
te,4,0.02857
niet,4,0.02857
of,4,0.02857
dan,4,0.02857
een,4,0.02857
hij,3,0.02143
iets,3,0.02143
dat,3,0.02143
al,3,0.02143
dit,3,0.02143
daar,3,0.02143
zo,3,0.02143
eer,3,0.02143
ook,3,0.02143
na,2,0.01429
te+de,2,0.01429
tot,2,0.01429
ik,2,0.01429
gij,2,0.01429
om,2,0.01429
zij,2,0.01429
op,2,0.01429
zijn,2,0.01429
wel,2,0.01429
moeten+men,1,0.00714
el,1,0.00714
hart+hij,1,0.00714
hoe,1,0.00714
met,1,0.00714
men,1,0.00714
inhebben,1,0.00714
het+zeggen,1,0.00714
beneven,1,0.00714
worden+men,1,0.00714
hier,1,0.00714
deugdelijk,1,0.00714
hebben,1,0.00714
af,1,0.00714
onk,1,0.00714
die,1,0.00714
voor,1,0.00714
deze,1,0.00714
