Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.09143
ik,15,0.08571
te,11,0.06286
mijn,11,0.06286
in,10,0.05714
zo,9,0.05143
wat,7,0.04
togen,7,0.04
de,7,0.04
wij,6,0.03429
ne,5,0.02857
jong,4,0.02286
dan,3,0.01714
niet,3,0.01714
hangen,3,0.01714
hebben,3,0.01714
als,3,0.01714
eten,3,0.01714
voor,3,0.01714
met,3,0.01714
het,3,0.01714
al,3,0.01714
de+te,2,0.01143
gij,2,0.01143
ei,2,0.01143
van,2,0.01143
zijn,2,0.01143
a,2,0.01143
die,2,0.01143
hier,2,0.01143
et,2,0.01143
eer,1,0.00571
ut,1,0.00571
om,1,0.00571
eellijk,1,0.00571
op,1,0.00571
onder,1,0.00571
alleen,1,0.00571
na,1,0.00571
zien,1,0.00571
vrolijk,1,0.00571
zij,1,0.00571
hoeder,1,0.00571
hader,1,0.00571
uw,1,0.00571
hoe,1,0.00571
bij,1,0.00571
daar,1,0.00571
je,1,0.00571
hij,1,0.00571
