Lemma,Nombre d'apparitions,Frequence d'apparition
de,5,0.06494
ne,5,0.06494
of,4,0.05195
hij,4,0.05195
wij,4,0.05195
eten,4,0.05195
het,4,0.05195
een,3,0.03896
dat,3,0.03896
niet,2,0.02597
in,2,0.02597
zijn,2,0.02597
daar,2,0.02597
ik,2,0.02597
hoofd,2,0.02597
van,2,0.02597
te,2,0.02597
bevonen,1,0.01299
men,1,0.01299
eer,1,0.01299
heer,1,0.01299
o,1,0.01299
eeuwelijk,1,0.01299
haar,1,0.01299
het+ood,1,0.01299
om,1,0.01299
je,1,0.01299
ieder,1,0.01299
tijdervroedervegd,1,0.01299
ont,1,0.01299
zich,1,0.01299
iemand,1,0.01299
na,1,0.01299
aan,1,0.01299
gaan,1,0.01299
einen,1,0.01299
als,1,0.01299
en,1,0.01299
dit,1,0.01299
voor,1,0.01299
ee,1,0.01299
erven,1,0.01299
