Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.10256
te,8,0.05128
ne,8,0.05128
eten,7,0.04487
in,7,0.04487
hij,6,0.03846
mijn,6,0.03846
zijn,6,0.03846
de,5,0.03205
ik,5,0.03205
niet,5,0.03205
gij,4,0.02564
eer,4,0.02564
van,4,0.02564
hebben,4,0.02564
tot,4,0.02564
dat,4,0.02564
met,3,0.01923
het,3,0.01923
wat,3,0.01923
de+te,2,0.01282
wij,2,0.01282
al,2,0.01282
hier,2,0.01282
om,2,0.01282
bij,2,0.01282
na,2,0.01282
kok,2,0.01282
hangen,2,0.01282
je,2,0.01282
haten,2,0.01282
zij,2,0.01282
koken,2,0.01282
zonder,2,0.01282
meer,1,0.00641
mede,1,0.00641
worden,1,0.00641
en,1,0.00641
ide,1,0.00641
op,1,0.00641
af,1,0.00641
daadelijk,1,0.00641
dit,1,0.00641
maar,1,0.00641
zwelgen,1,0.00641
geen,1,0.00641
daar,1,0.00641
heerwil,1,0.00641
elk,1,0.00641
lang,1,0.00641
