Lemma,Nombre d'apparitions,Frequence d'apparition
hij,35,0.14706
de,19,0.07983
een,12,0.05042
en,11,0.04622
zijn,10,0.04202
dat,9,0.03782
zij,8,0.03361
als,6,0.02521
van,6,0.02521
daar,6,0.02521
te,6,0.02521
eten,5,0.02101
die,5,0.02101
haar,5,0.02101
hoofd,5,0.02101
zeer,4,0.01681
niet,4,0.01681
ne,4,0.01681
al,4,0.01681
in,4,0.01681
zo,4,0.01681
ook,4,0.01681
gij,4,0.01681
hebben,3,0.01261
wij,3,0.01261
deze,3,0.01261
om,3,0.01261
voor,3,0.01261
alzo,3,0.01261
aan,3,0.01261
nu,3,0.01261
dit,3,0.01261
ei,2,0.0084
na,2,0.0084
bij,2,0.0084
heten,2,0.0084
met,2,0.0084
door,2,0.0084
de+met,2,0.0084
eer,2,0.0084
hoe,2,0.0084
wel,2,0.0084
het,2,0.0084
ik,2,0.0084
boven,2,0.0084
dus,1,0.0042
iemand,1,0.0042
dat+men+zij,1,0.0042
op,1,0.0042
hand,1,0.0042
