Lemma,Nombre d'apparitions,Frequence d'apparition
in,14,0.08333
eten,12,0.07143
ne,11,0.06548
zijn,10,0.05952
van,10,0.05952
een,9,0.05357
wie,8,0.04762
zij,8,0.04762
hand,7,0.04167
ije,6,0.03571
worden,5,0.02976
houwelijk,5,0.02976
met,5,0.02976
haar,5,0.02976
de,4,0.02381
hoofdlijk,4,0.02381
en,4,0.02381
hebben,3,0.01786
eer,3,0.01786
het,2,0.0119
dat,2,0.0119
bij,2,0.0119
na,2,0.0119
eelijk,1,0.00595
nooit,1,0.00595
ijem,1,0.00595
om,1,0.00595
op,1,0.00595
hoog,1,0.00595
wettelijk,1,0.00595
vol,1,0.00595
hangen,1,0.00595
de+oudedertom,1,0.00595
hol,1,0.00595
wij,1,0.00595
eer+te,1,0.00595
door,1,0.00595
al,1,0.00595
et,1,0.00595
men,1,0.00595
gelijk,1,0.00595
uw,1,0.00595
voor,1,0.00595
doch,1,0.00595
gij,1,0.00595
nu,1,0.00595
dekken,1,0.00595
daar,1,0.00595
die,1,0.00595
als,1,0.00595
