Lemma,Nombre d'apparitions,Frequence d'apparition
hij,13,0.07927
een,12,0.07317
zijn,11,0.06707
in,9,0.05488
.,8,0.04878
het,7,0.04268
en,7,0.04268
van,6,0.03659
wij,6,0.03659
die,5,0.03049
hier,4,0.02439
zij,4,0.02439
tot,4,0.02439
te,3,0.01829
dit,3,0.01829
niet,3,0.01829
haar,3,0.01829
gij,3,0.01829
eer,3,0.01829
hoofd,3,0.01829
met,3,0.01829
na,2,0.0122
ik,2,0.0122
eten,2,0.0122
at,2,0.0122
deze,2,0.0122
hebben,2,0.0122
ei,2,0.0122
voor,2,0.0122
zo,2,0.0122
als,2,0.0122
nu,2,0.0122
min,2,0.0122
hood,2,0.0122
wie,2,0.0122
dat,2,0.0122
maar,1,0.0061
aan,1,0.0061
de,1,0.0061
al,1,0.0061
zich,1,0.0061
ut,1,0.0061
altijd,1,0.0061
af,1,0.0061
wel,1,0.0061
leider,1,0.0061
ham,1,0.0061
op,1,0.0061
ide,1,0.0061
allemaan,1,0.0061
