Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.08247
ne,7,0.07216
uw,7,0.07216
ik,6,0.06186
een,5,0.05155
het,5,0.05155
op,4,0.04124
mijn,4,0.04124
hier,4,0.04124
aan,3,0.03093
eer,3,0.03093
of,2,0.02062
dan,2,0.02062
neer,2,0.02062
geen,2,0.02062
wel,2,0.02062
dat,2,0.02062
nu,2,0.02062
door,2,0.02062
onder,2,0.02062
tussen,1,0.01031
heerwil,1,0.01031
horen,1,0.01031
vaarwelf,1,0.01031
voor,1,0.01031
emaal,1,0.01031
noch,1,0.01031
men,1,0.01031
ir,1,0.01031
niet,1,0.01031
al+het,1,0.01031
als,1,0.01031
te,1,0.01031
in,1,0.01031
net,1,0.01031
ik+ne,1,0.01031
goed,1,0.01031
gij,1,0.01031
er,1,0.01031
hoon,1,0.01031
hart+zij+zij,1,0.01031
beneden,1,0.01031
tot,1,0.01031
