Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.09929
de,11,0.07801
gij,10,0.07092
zijn,6,0.04255
eten,6,0.04255
hij,5,0.03546
ne,5,0.03546
zij,5,0.03546
mijn,4,0.02837
en,4,0.02837
al,4,0.02837
hier,3,0.02128
dat,3,0.02128
hoofd,3,0.02128
zo,3,0.02128
hebben,3,0.02128
wij,3,0.02128
voor,3,0.02128
als,3,0.02128
wat,3,0.02128
daar,2,0.01418
ik,2,0.01418
bij,2,0.01418
el,2,0.01418
af,2,0.01418
dit,2,0.01418
ee,2,0.01418
aan,2,0.01418
ije,2,0.01418
elk,2,0.01418
heker,1,0.00709
het,1,0.00709
eren,1,0.00709
in,1,0.00709
enig,1,0.00709
zonder,1,0.00709
van,1,0.00709
de+fatur,1,0.00709
door,1,0.00709
vat,1,0.00709
ja,1,0.00709
wierden,1,0.00709
na,1,0.00709
met,1,0.00709
vol,1,0.00709
ijen,1,0.00709
allegaar,1,0.00709
of,1,0.00709
tong,1,0.00709
haar,1,0.00709
