Lemma,Nombre d'apparitions,Frequence d'apparition
wij,22,0.10945
een,16,0.0796
hij,13,0.06468
de,12,0.0597
zij,10,0.04975
dat,10,0.04975
en,9,0.04478
gij,7,0.03483
te,6,0.02985
haar,6,0.02985
met,6,0.02985
op,5,0.02488
van,5,0.02488
zo,5,0.02488
wel,5,0.02488
in,5,0.02488
eten,4,0.0199
al,4,0.0199
zijn,4,0.0199
niet,3,0.01493
bij,3,0.01493
ons,3,0.01493
aan,2,0.00995
hebben,2,0.00995
om,2,0.00995
uw,2,0.00995
daar,2,0.00995
die,2,0.00995
voor,2,0.00995
ne,2,0.00995
tot,2,0.00995
ik,2,0.00995
god,1,0.00498
eer,1,0.00498
ja,1,0.00498
schriftelijk,1,0.00498
vorst,1,0.00498
deze,1,0.00498
wat,1,0.00498
wederom,1,0.00498
zonder,1,0.00498
zulk,1,0.00498
geen,1,0.00498
samen,1,0.00498
als,1,0.00498
haasten,1,0.00498
man,1,0.00498
vrolijk,1,0.00498
iet,1,0.00498
weer,1,0.00498
