Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.07207
de,6,0.05405
gij,6,0.05405
een,6,0.05405
mijn,5,0.04505
het,5,0.04505
ne,5,0.04505
om,4,0.03604
zijn,4,0.03604
van,4,0.03604
dat,4,0.03604
in,4,0.03604
eer,3,0.02703
eten,2,0.01802
die,2,0.01802
als,2,0.01802
voor,2,0.01802
wij,2,0.01802
zo,2,0.01802
uw,2,0.01802
op,2,0.01802
et,2,0.01802
door,2,0.01802
daarlijk,1,0.00901
deze,1,0.00901
de+tot,1,0.00901
aemilius,1,0.00901
hood,1,0.00901
ie,1,0.00901
hebben,1,0.00901
en,1,0.00901
haar,1,0.00901
je,1,0.00901
ehart,1,0.00901
maar,1,0.00901
hee,1,0.00901
hoofd,1,0.00901
ons,1,0.00901
wat,1,0.00901
noch,1,0.00901
weder,1,0.00901
zich,1,0.00901
veel,1,0.00901
dit,1,0.00901
te+uw,1,0.00901
binnen,1,0.00901
na,1,0.00901
doch,1,0.00901
houden,1,0.00901
tijd,1,0.00901
