Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.08284
een,13,0.07692
van,11,0.06509
.,10,0.05917
het,8,0.04734
eer,7,0.04142
en,7,0.04142
in,7,0.04142
om,6,0.0355
te,5,0.02959
zijn,4,0.02367
haar,4,0.02367
eten,4,0.02367
zij,4,0.02367
et,3,0.01775
na,3,0.01775
uw,3,0.01775
hangen,3,0.01775
gij,3,0.01775
dat,3,0.01775
boven,3,0.01775
ook,3,0.01775
ne,3,0.01775
voor,2,0.01183
.chelling,2,0.01183
ee,2,0.01183
met,2,0.01183
al,2,0.01183
mede,2,0.01183
kostelijk,2,0.01183
op,2,0.01183
ei,2,0.01183
hij,2,0.01183
daar,2,0.01183
neef,1,0.00592
wij,1,0.00592
zaam,1,0.00592
door,1,0.00592
hoofd,1,0.00592
onder,1,0.00592
.f,1,0.00592
die,1,0.00592
noen,1,0.00592
ier,1,0.00592
lang,1,0.00592
hoop,1,0.00592
je,1,0.00592
noch,1,0.00592
kok,1,0.00592
taarshouwen,1,0.00592
