Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.16129
een,7,0.1129
mijn,4,0.06452
hoe,3,0.04839
zijn,3,0.04839
niet,3,0.04839
zoon,2,0.03226
uw,2,0.03226
op,2,0.03226
wat,1,0.01613
dat,1,0.01613
ren,1,0.01613
zoet,1,0.01613
als,1,0.01613
dit,1,0.01613
van+de,1,0.01613
jane,1,0.01613
hoor,1,0.01613
zijn+het,1,0.01613
van,1,0.01613
dan,1,0.01613
of,1,0.01613
nooit,1,0.01613
ie,1,0.01613
hoorge,1,0.01613
bij,1,0.01613
eten,1,0.01613
al,1,0.01613
haten,1,0.01613
hier,1,0.01613
hij,1,0.01613
meer,1,0.01613
langs,1,0.01613
ne,1,0.01613
eind,1,0.01613
