Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.08197
te,7,0.05738
de,7,0.05738
voor,5,0.04098
nu,4,0.03279
een,4,0.03279
en,3,0.02459
ne,3,0.02459
het+in,3,0.02459
al,3,0.02459
in,3,0.02459
als,3,0.02459
eer,3,0.02459
in+dat,3,0.02459
wij,3,0.02459
noch,2,0.01639
wel,2,0.01639
hoeden,2,0.01639
van,2,0.01639
in+het,2,0.01639
op,2,0.01639
dijn,2,0.01639
niet,1,0.0082
hier,1,0.0082
altijd,1,0.0082
voort,1,0.0082
vinden+gij,1,0.0082
heten,1,0.0082
eten,1,0.0082
blijven+gij,1,0.0082
het+rees,1,0.0082
haar,1,0.0082
het+vechten,1,0.0082
meest,1,0.0082
het+hoog,1,0.0082
boven,1,0.0082
iet,1,0.0082
ies,1,0.0082
hij,1,0.0082
mits,1,0.0082
onder,1,0.0082
gene,1,0.0082
du,1,0.0082
gent,1,0.0082
herouwaan,1,0.0082
het+ijden,1,0.0082
eik,1,0.0082
getelt,1,0.0082
nooit,1,0.0082
hoog,1,0.0082
openen,1,0.0082
het+saai,1,0.0082
twirtig,1,0.0082
welvaart,1,0.0082
hangeren,1,0.0082
elk,1,0.0082
zeer,1,0.0082
hood,1,0.0082
weder,1,0.0082
puur,1,0.0082
naar,1,0.0082
zijn,1,0.0082
bij,1,0.0082
om,1,0.0082
deze,1,0.0082
zulk,1,0.0082
