Lemma,Nombre d'apparitions,Frequence d'apparition
wij,17,0.10968
de,16,0.10323
een,9,0.05806
in,7,0.04516
hij,7,0.04516
ne,6,0.03871
met,5,0.03226
van,5,0.03226
zij,5,0.03226
het,5,0.03226
zijn,5,0.03226
ons,5,0.03226
te,4,0.02581
door,3,0.01935
doch,3,0.01935
hebben,3,0.01935
gij,3,0.01935
je,3,0.01935
eten,3,0.01935
hoon,2,0.0129
dat,2,0.0129
al,2,0.0129
haten,2,0.0129
haar,2,0.0129
op,2,0.0129
de+te,2,0.0129
zeer,2,0.0129
zo,2,0.0129
et,2,0.0129
hode,1,0.00645
vrede,1,0.00645
enscheden,1,0.00645
die,1,0.00645
tot,1,0.00645
eer,1,0.00645
haan,1,0.00645
af,1,0.00645
openbaar,1,0.00645
hoofd,1,0.00645
usage,1,0.00645
over,1,0.00645
hoen,1,0.00645
midden,1,0.00645
g,1,0.00645
echt,1,0.00645
nieuw,1,0.00645
hangen,1,0.00645
uw,1,0.00645
van+de,1,0.00645
zaan,1,0.00645
