Lemma,Nombre d'apparitions,Frequence d'apparition
en,10,0.12048
wij,9,0.10843
dijn,9,0.10843
hij,7,0.08434
zijn,4,0.04819
gij,3,0.03614
de,3,0.03614
een,3,0.03614
van,3,0.03614
te,2,0.0241
als,2,0.0241
haar,2,0.0241
du,2,0.0241
dat,2,0.0241
zij,1,0.01205
tot,1,0.01205
wel,1,0.01205
erre,1,0.01205
hartelijk,1,0.01205
al,1,0.01205
gene,1,0.01205
altoos,1,0.01205
eten,1,0.01205
aan,1,0.01205
eel,1,0.01205
niet,1,0.01205
ons,1,0.01205
heer,1,0.01205
hoofd,1,0.01205
sidel,1,0.01205
hagelijks,1,0.01205
zonder,1,0.01205
geen,1,0.01205
eine,1,0.01205
hebben+hij+zij,1,0.01205
eeuwig,1,0.01205
