Lemma,Nombre d'apparitions,Frequence d'apparition
ik,5,0.08197
de,5,0.08197
in,4,0.06557
van,3,0.04918
het,3,0.04918
gij,2,0.03279
een,2,0.03279
mijn,2,0.03279
et,2,0.03279
te,2,0.03279
zo,2,0.03279
hebben,1,0.01639
als,1,0.01639
gij+het,1,0.01639
dat,1,0.01639
eraf,1,0.01639
tot,1,0.01639
ne,1,0.01639
niet,1,0.01639
deze,1,0.01639
zij,1,0.01639
hoofd,1,0.01639
kok,1,0.01639
die,1,0.01639
nog,1,0.01639
koken,1,0.01639
ezer,1,0.01639
zie,1,0.01639
al,1,0.01639
horen,1,0.01639
haar,1,0.01639
om,1,0.01639
herten,1,0.01639
met,1,0.01639
iet,1,0.01639
zijn,1,0.01639
je,1,0.01639
dit,1,0.01639
hangen,1,0.01639
uw,1,0.01639
