Lemma,Nombre d'apparitions,Frequence d'apparition
en,10,0.10204
.,7,0.07143
een,6,0.06122
te,5,0.05102
gij,4,0.04082
al,4,0.04082
het,4,0.04082
uw,3,0.03061
dat,3,0.03061
zijn,3,0.03061
of,3,0.03061
hij,2,0.02041
van,2,0.02041
die,2,0.02041
eten,2,0.02041
wel,2,0.02041
de,2,0.02041
in,2,0.02041
zo,2,0.02041
hebben,2,0.02041
iets,2,0.02041
maar,1,0.0102
nooit,1,0.0102
daar,1,0.0102
anders,1,0.0102
nog,1,0.0102
de+maal,1,0.0102
met,1,0.0102
als+het,1,0.0102
hood,1,0.0102
dat+zij,1,0.0102
ei,1,0.0102
nu,1,0.0102
haar,1,0.0102
ja,1,0.0102
geen,1,0.0102
eer,1,0.0102
die+gelijk,1,0.0102
hier,1,0.0102
niemand,1,0.0102
niet,1,0.0102
aan,1,0.0102
at,1,0.0102
voor,1,0.0102
op,1,0.0102
!,1,0.0102
zaam,1,0.0102
