Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.14943
een,6,0.06897
van,3,0.03448
na,3,0.03448
de,3,0.03448
eer,3,0.03448
ne,2,0.02299
gij,2,0.02299
niet,2,0.02299
haar,2,0.02299
in,2,0.02299
en,2,0.02299
dan,2,0.02299
zij,2,0.02299
dat,2,0.02299
wel,2,0.02299
zijn,2,0.02299
hij,2,0.02299
hochten,1,0.01149
het+recht,1,0.01149
toch,1,0.01149
hijfelijk,1,0.01149
hoon,1,0.01149
hart+het,1,0.01149
nog,1,0.01149
hebben,1,0.01149
zo,1,0.01149
zullen,1,0.01149
ook,1,0.01149
altoos,1,0.01149
schandalijk,1,0.01149
bijna,1,0.01149
nu,1,0.01149
voor,1,0.01149
.,1,0.01149
van+de,1,0.01149
hoofd,1,0.01149
door,1,0.01149
en+het,1,0.01149
met,1,0.01149
die,1,0.01149
menigmal,1,0.01149
dit,1,0.01149
te,1,0.01149
je,1,0.01149
houden,1,0.01149
het+in,1,0.01149
daar,1,0.01149
buiten,1,0.01149
hangen,1,0.01149
