Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.10135
een,12,0.08108
niet,11,0.07432
zo,10,0.06757
wel,9,0.06081
dat,9,0.06081
het,8,0.05405
te,5,0.03378
wijlen,5,0.03378
ne,5,0.03378
in,4,0.02703
uit,3,0.02027
uw,3,0.02027
ik,3,0.02027
gij,2,0.01351
toe,2,0.01351
na,2,0.01351
dat+hij,2,0.01351
de+te,2,0.01351
want,2,0.01351
zij,2,0.01351
ook,2,0.01351
om,2,0.01351
men,2,0.01351
arm,1,0.00676
haar,1,0.00676
op,1,0.00676
wijlie,1,0.00676
zelf,1,0.00676
het+men,1,0.00676
bij,1,0.00676
binnen,1,0.00676
alleen,1,0.00676
treffelijk,1,0.00676
de+winter,1,0.00676
daar+zijnen,1,0.00676
en,1,0.00676
zoon,1,0.00676
haten,1,0.00676
billijk,1,0.00676
eenzaamheid,1,0.00676
kok,1,0.00676
wij,1,0.00676
eerst,1,0.00676
hebben+het+hij,1,0.00676
naar,1,0.00676
met,1,0.00676
wijn,1,0.00676
eind,1,0.00676
hij,1,0.00676
