Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.10619
de,7,0.06195
het,6,0.0531
gij,5,0.04425
van,5,0.04425
hij,5,0.04425
zij,4,0.0354
als,4,0.0354
eten,4,0.0354
niet,4,0.0354
men,3,0.02655
hangen,3,0.02655
haar,3,0.02655
op,3,0.02655
in,2,0.0177
et,2,0.0177
zo,2,0.0177
die,2,0.0177
al,2,0.0177
dat,2,0.0177
hand,2,0.0177
ne,2,0.0177
na,2,0.0177
met,2,0.0177
bij,1,0.00885
hoofd,1,0.00885
deze,1,0.00885
eerst,1,0.00885
nog,1,0.00885
haasten,1,0.00885
maar,1,0.00885
noch,1,0.00885
iet,1,0.00885
ja,1,0.00885
horen,1,0.00885
echt,1,0.00885
ik,1,0.00885
te,1,0.00885
iemand,1,0.00885
tot,1,0.00885
om,1,0.00885
nooit,1,0.00885
hoe,1,0.00885
zijn,1,0.00885
hebben,1,0.00885
houden,1,0.00885
hun,1,0.00885
en,1,0.00885
niemand,1,0.00885
