Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.07947
de,11,0.07285
en,10,0.06623
ik,7,0.04636
gij,6,0.03974
ons,6,0.03974
hij,5,0.03311
haar,5,0.03311
mijn,4,0.02649
ook,4,0.02649
van,4,0.02649
met,3,0.01987
dat,3,0.01987
geen,3,0.01987
in,3,0.01987
als,3,0.01987
zijn,3,0.01987
op,3,0.01987
eer,2,0.01325
om,2,0.01325
wij,2,0.01325
dijn,2,0.01325
hebben,2,0.01325
haten,2,0.01325
die,2,0.01325
te+de,2,0.01325
doch,2,0.01325
te,1,0.00662
ne,1,0.00662
alzo,1,0.00662
gehaat,1,0.00662
na,1,0.00662
indor,1,0.00662
bij,1,0.00662
je,1,0.00662
al,1,0.00662
komen,1,0.00662
over,1,0.00662
el,1,0.00662
ijen,1,0.00662
daar,1,0.00662
tegen,1,0.00662
dit,1,0.00662
echt,1,0.00662
zij,1,0.00662
hard,1,0.00662
de+doen,1,0.00662
neer,1,0.00662
wel,1,0.00662
olik,1,0.00662
onder,1,0.00662
tot,1,0.00662
vol,1,0.00662
henen,1,0.00662
dalen,1,0.00662
uit,1,0.00662
ja,1,0.00662
hoofd,1,0.00662
getrouwelijk,1,0.00662
onnut,1,0.00662
hand,1,0.00662
ei,1,0.00662
du,1,0.00662
roelijk,1,0.00662
eten,1,0.00662
