Lemma,Nombre d'apparitions,Frequence d'apparition
ik,6,0.1
een,5,0.08333
nu,3,0.05
de,3,0.05
mijn,3,0.05
voor,3,0.05
hebben,3,0.05
van,2,0.03333
eten,2,0.03333
in,2,0.03333
haten,2,0.03333
eeuwelijk,1,0.01667
eten+zij,1,0.01667
ool,1,0.01667
deze,1,0.01667
ne,1,0.01667
zij,1,0.01667
hoeden,1,0.01667
gij,1,0.01667
hoe,1,0.01667
met,1,0.01667
eind,1,0.01667
hier,1,0.01667
na,1,0.01667
getijder,1,0.01667
hangen,1,0.01667
dier,1,0.01667
inten,1,0.01667
het+hetel,1,0.01667
geheel,1,0.01667
hand,1,0.01667
al,1,0.01667
uitlekken,1,0.01667
dat,1,0.01667
wat,1,0.01667
enig,1,0.01667
zonder,1,0.01667
