Lemma,Nombre d'apparitions,Frequence d'apparition
ne,8,0.06957
hij,7,0.06087
de,7,0.06087
zijn,6,0.05217
een,5,0.04348
eer,5,0.04348
zij,5,0.04348
in,4,0.03478
gij,4,0.03478
met,3,0.02609
hoofd,3,0.02609
eeuwelijk,3,0.02609
het,3,0.02609
uw,3,0.02609
die,2,0.01739
haar,2,0.01739
tot,2,0.01739
ons,2,0.01739
vol,2,0.01739
en,2,0.01739
voor,2,0.01739
hier,2,0.01739
dan,2,0.01739
al,2,0.01739
als,2,0.01739
na,2,0.01739
van,2,0.01739
de+moot,1,0.0087
men,1,0.0087
het+het,1,0.0087
neder,1,0.0087
hoeden,1,0.0087
te,1,0.0087
zich,1,0.0087
recht,1,0.0087
getond,1,0.0087
johannes,1,0.0087
hebben,1,0.0087
torst,1,0.0087
daar,1,0.0087
eten,1,0.0087
uitkeet,1,0.0087
vreselijk,1,0.0087
heilig,1,0.0087
haten+men,1,0.0087
hoven,1,0.0087
de+gaard,1,0.0087
tussen,1,0.0087
oven,1,0.0087
heten,1,0.0087
