Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.10072
de,10,0.07194
gij,8,0.05755
een,7,0.05036
uw,6,0.04317
ne,6,0.04317
en,6,0.04317
al,5,0.03597
mijn,5,0.03597
van,4,0.02878
door,4,0.02878
met,3,0.02158
zijn,3,0.02158
in,3,0.02158
zij,3,0.02158
eer,3,0.02158
wij,3,0.02158
te,3,0.02158
eten,3,0.02158
haar,2,0.01439
hij,2,0.01439
zaan,2,0.01439
alleen,2,0.01439
dat,2,0.01439
hangen,2,0.01439
hand,2,0.01439
met+de,2,0.01439
zeer,2,0.01439
geenszins,1,0.00719
.,1,0.00719
zieden,1,0.00719
diet,1,0.00719
niet,1,0.00719
ons,1,0.00719
op,1,0.00719
het+of,1,0.00719
je,1,0.00719
hent,1,0.00719
hoor,1,0.00719
het+zoeken,1,0.00719
uit,1,0.00719
als,1,0.00719
chuk,1,0.00719
hoe,1,0.00719
nu,1,0.00719
eerst,1,0.00719
vruchtbaar,1,0.00719
onder,1,0.00719
hochter,1,0.00719
tot,1,0.00719
