Lemma,Nombre d'apparitions,Frequence d'apparition
gij,25,0.17241
het,7,0.04828
op,7,0.04828
de,6,0.04138
altijd,6,0.04138
te,5,0.03448
en,5,0.03448
uw,5,0.03448
dat,5,0.03448
in,5,0.03448
wij,5,0.03448
o,4,0.02759
hebben,4,0.02759
van,4,0.02759
hij,3,0.02069
zij,3,0.02069
zijn,3,0.02069
eten,3,0.02069
voor,3,0.02069
als,2,0.01379
eer,2,0.01379
geen,2,0.01379
et,2,0.01379
hoofd,2,0.01379
ons,2,0.01379
erken,1,0.0069
al,1,0.0069
hand,1,0.0069
nodie,1,0.0069
haten,1,0.0069
na,1,0.0069
doch,1,0.0069
aan,1,0.0069
ne,1,0.0069
achten,1,0.0069
ik,1,0.0069
met,1,0.0069
de+heer,1,0.0069
niet,1,0.0069
houden,1,0.0069
uiterst,1,0.0069
zelf,1,0.0069
dit,1,0.0069
ut,1,0.0069
kwaad,1,0.0069
ja,1,0.0069
zonder,1,0.0069
dan,1,0.0069
denken,1,0.0069
uit,1,0.0069
