Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.10714
gij,9,0.08036
uit,8,0.07143
zijn,8,0.07143
de,6,0.05357
in,6,0.05357
niet,5,0.04464
een,4,0.03571
wij,3,0.02679
tot,3,0.02679
geen,2,0.01786
dat,2,0.01786
noch,2,0.01786
ne,2,0.01786
hand,2,0.01786
zij,2,0.01786
onder,2,0.01786
met,2,0.01786
door,2,0.01786
en,2,0.01786
nu,2,0.01786
van,2,0.01786
minnelijk,1,0.00893
voor,1,0.00893
uw,1,0.00893
om,1,0.00893
op,1,0.00893
o,1,0.00893
ons,1,0.00893
ook,1,0.00893
eenpaar,1,0.00893
in+dat,1,0.00893
ik,1,0.00893
hoofd,1,0.00893
zaan,1,0.00893
vrolijk,1,0.00893
al,1,0.00893
alleen,1,0.00893
gemeenden,1,0.00893
ja,1,0.00893
neder,1,0.00893
ie,1,0.00893
zeer,1,0.00893
bij,1,0.00893
zie+het,1,0.00893
etten,1,0.00893
