Lemma,Nombre d'apparitions,Frequence d'apparition
haar,8,0.11765
zij,6,0.08824
de,4,0.05882
hebben,4,0.05882
ik,4,0.05882
ne,3,0.04412
zo,3,0.04412
die,3,0.04412
een,2,0.02941
van,2,0.02941
wel,2,0.02941
niet,2,0.02941
eer,2,0.02941
mijn,2,0.02941
over,2,0.02941
als,1,0.01471
hand,1,0.01471
.tat,1,0.01471
et,1,0.01471
in,1,0.01471
gij,1,0.01471
binnen,1,0.01471
ech,1,0.01471
conken,1,0.01471
dat,1,0.01471
dal,1,0.01471
uit,1,0.01471
je,1,0.01471
het,1,0.01471
zulk,1,0.01471
aan,1,0.01471
na,1,0.01471
te,1,0.01471
door,1,0.01471
