Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.13014
gij,12,0.08219
een,9,0.06164
niet,8,0.05479
de,6,0.0411
dat,6,0.0411
mijn,6,0.0411
als,5,0.03425
eer,5,0.03425
uw,4,0.0274
wel,4,0.0274
op,4,0.0274
te,4,0.0274
hier,3,0.02055
voor,3,0.02055
en,3,0.02055
daar,3,0.02055
dan,3,0.02055
die,2,0.0137
bij,2,0.0137
el,2,0.0137
wie,2,0.0137
in,2,0.0137
zij,2,0.0137
zo,2,0.0137
noch,2,0.0137
voorwaar,1,0.00685
gij+het,1,0.00685
eten,1,0.00685
eel,1,0.00685
onder,1,0.00685
ne,1,0.00685
vasten,1,0.00685
gijs,1,0.00685
het,1,0.00685
hebben,1,0.00685
naar,1,0.00685
open,1,0.00685
hij,1,0.00685
euwel,1,0.00685
lang,1,0.00685
tot,1,0.00685
haar,1,0.00685
al,1,0.00685
nooit,1,0.00685
kok,1,0.00685
de+te,1,0.00685
dikmaals,1,0.00685
van,1,0.00685
