Lemma,Nombre d'apparitions,Frequence d'apparition
en,10,0.08621
een,10,0.08621
gij,9,0.07759
de,7,0.06034
uw,6,0.05172
hij,6,0.05172
dat,4,0.03448
van,4,0.03448
zij,4,0.03448
.,4,0.03448
haar,3,0.02586
ne,3,0.02586
zijn,3,0.02586
in+dat,2,0.01724
enig,2,0.01724
in,2,0.01724
bij,2,0.01724
die,2,0.01724
hoofd,2,0.01724
zaan,1,0.00862
toe,1,0.00862
wij,1,0.00862
alzo,1,0.00862
dit,1,0.00862
nu,1,0.00862
om,1,0.00862
ook,1,0.00862
mede,1,0.00862
hoe,1,0.00862
toen,1,0.00862
uik,1,0.00862
tot,1,0.00862
naard,1,0.00862
altijd,1,0.00862
talen,1,0.00862
het+zijn,1,0.00862
tezamen,1,0.00862
aan,1,0.00862
et,1,0.00862
niet,1,0.00862
met,1,0.00862
wat,1,0.00862
haten,1,0.00862
hocht,1,0.00862
maar,1,0.00862
daar,1,0.00862
hier,1,0.00862
hun,1,0.00862
eenpaar,1,0.00862
al,1,0.00862
