Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.11111
ne,7,0.07071
in,6,0.06061
de,6,0.06061
hoofd,5,0.05051
zijn,5,0.05051
een,5,0.05051
van,4,0.0404
eten,4,0.0404
zeer,2,0.0202
tot,2,0.0202
ja,2,0.0202
die,2,0.0202
niet,2,0.0202
als,2,0.0202
en,2,0.0202
hebben,1,0.0101
et,1,0.0101
welk,1,0.0101
hodo,1,0.0101
eelijk,1,0.0101
o,1,0.0101
zo,1,0.0101
de+een,1,0.0101
ander+de,1,0.0101
oud,1,0.0101
dan,1,0.0101
zelf,1,0.0101
ei,1,0.0101
het,1,0.0101
om,1,0.0101
bij,1,0.0101
op,1,0.0101
deze,1,0.0101
meer,1,0.0101
nu,1,0.0101
haten,1,0.0101
elk,1,0.0101
hoeden,1,0.0101
onstrufpelijk,1,0.0101
hier,1,0.0101
dit,1,0.0101
zij,1,0.0101
zonder,1,0.0101
loot,1,0.0101
wel,1,0.0101
noch,1,0.0101
twaalf,1,0.0101
