Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.11321
gij,7,0.06604
mijn,7,0.06604
een,5,0.04717
hij,5,0.04717
nu,4,0.03774
en,4,0.03774
te,3,0.0283
ne,3,0.0283
de,3,0.0283
dat,3,0.0283
niet,2,0.01887
in+de,2,0.01887
met,2,0.01887
zo,2,0.01887
nooit,2,0.01887
uw,2,0.01887
al,2,0.01887
tot,2,0.01887
vol,2,0.01887
van,2,0.01887
horen,2,0.01887
heilig,1,0.00943
ijen,1,0.00943
het,1,0.00943
hoe,1,0.00943
ie,1,0.00943
de+edel,1,0.00943
ja,1,0.00943
gelijk,1,0.00943
hoor,1,0.00943
elen,1,0.00943
gunnen,1,0.00943
hangen,1,0.00943
voor,1,0.00943
in,1,0.00943
als+het,1,0.00943
ook,1,0.00943
zonder,1,0.00943
op,1,0.00943
altijd,1,0.00943
haar,1,0.00943
bij,1,0.00943
troostelijk,1,0.00943
ei,1,0.00943
boven,1,0.00943
die,1,0.00943
hand,1,0.00943
ver,1,0.00943
houden,1,0.00943
