Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.16667
mijn,8,0.08889
zij,4,0.04444
zo,4,0.04444
een,4,0.04444
haar,4,0.04444
ne,3,0.03333
de,3,0.03333
op,3,0.03333
hij,2,0.02222
bij,2,0.02222
zijn,2,0.02222
onder,2,0.02222
aan,2,0.02222
wel,2,0.02222
niet,2,0.02222
te,2,0.02222
men+zij,1,0.01111
al,1,0.01111
eten,1,0.01111
je,1,0.01111
van+de,1,0.01111
zweren,1,0.01111
koken,1,0.01111
naar,1,0.01111
om,1,0.01111
hier,1,0.01111
hoofd,1,0.01111
lang,1,0.01111
die,1,0.01111
met,1,0.01111
hand,1,0.01111
haast,1,0.01111
op+het,1,0.01111
ook,1,0.01111
zien,1,0.01111
laatst,1,0.01111
het,1,0.01111
vrij,1,0.01111
menigmael,1,0.01111
noch,1,0.01111
hebben,1,0.01111
dat,1,0.01111
