Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.10526
gij,8,0.08421
en,7,0.07368
in,6,0.06316
een,6,0.06316
als,4,0.04211
hij,3,0.03158
door,3,0.03158
hoofd,3,0.03158
wel,3,0.03158
haar,3,0.03158
dan,3,0.03158
van,2,0.02105
eten,2,0.02105
uw,2,0.02105
hebben,2,0.02105
noch,2,0.02105
te,2,0.02105
.,2,0.02105
deugdelijk,1,0.01053
tijdelijk,1,0.01053
ei,1,0.01053
hand,1,0.01053
ut,1,0.01053
hood,1,0.01053
om,1,0.01053
ne,1,0.01053
altijd,1,0.01053
daar,1,0.01053
de+te,1,0.01053
al,1,0.01053
ee,1,0.01053
zij,1,0.01053
met,1,0.01053
eer,1,0.01053
ie,1,0.01053
dat,1,0.01053
wie,1,0.01053
haten,1,0.01053
deze,1,0.01053
veel,1,0.01053
