Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.09444
ik,17,0.09444
een,13,0.07222
mijn,11,0.06111
ne,8,0.04444
te,8,0.04444
van,7,0.03889
de,7,0.03889
in,6,0.03333
het,6,0.03333
eer,6,0.03333
aan,4,0.02222
zo,4,0.02222
eten,3,0.01667
zijn,3,0.01667
men,3,0.01667
uw,3,0.01667
niet,3,0.01667
met,3,0.01667
je,3,0.01667
dat,3,0.01667
geen,3,0.01667
voor,2,0.01111
dan,2,0.01111
als,2,0.01111
of,2,0.01111
elijk,2,0.01111
el,2,0.01111
boven,2,0.01111
hij,2,0.01111
al,2,0.01111
doch,2,0.01111
hebben,2,0.01111
om,1,0.00556
u,1,0.00556
hand,1,0.00556
hoe,1,0.00556
koken,1,0.00556
meer,1,0.00556
et,1,0.00556
n,1,0.00556
zulk,1,0.00556
maar,1,0.00556
op,1,0.00556
danen,1,0.00556
inden,1,0.00556
daar,1,0.00556
bij,1,0.00556
dit,1,0.00556
toe,1,0.00556
