Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,11,0.11579
ik,9,0.09474
gij,7,0.07368
ne,7,0.07368
de,4,0.04211
die,4,0.04211
een,3,0.03158
hij,3,0.03158
hoofd,3,0.03158
uw,3,0.03158
dit,2,0.02105
van,2,0.02105
dat,2,0.02105
eer,2,0.02105
zij,2,0.02105
deze,1,0.01053
enig,1,0.01053
en,1,0.01053
hoeden,1,0.01053
g,1,0.01053
toch,1,0.01053
dan,1,0.01053
kok,1,0.01053
zo+het,1,0.01053
haten,1,0.01053
het,1,0.01053
met,1,0.01053
hopen,1,0.01053
door,1,0.01053
een+te,1,0.01053
erfootvoet,1,0.01053
zo,1,0.01053
droef,1,0.01053
langs,1,0.01053
hol,1,0.01053
hebben,1,0.01053
janer,1,0.01053
blij,1,0.01053
hemelrijk,1,0.01053
jane,1,0.01053
o,1,0.01053
naar,1,0.01053
welk,1,0.01053
hangen,1,0.01053
horen,1,0.01053
op,1,0.01053
