Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.15094
mijn,10,0.09434
gij,9,0.08491
aan,7,0.06604
ik,6,0.0566
met,5,0.04717
in,5,0.04717
nu,3,0.0283
doch,3,0.0283
de,3,0.0283
die,3,0.0283
haten,3,0.0283
als,3,0.0283
zo,2,0.01887
te,2,0.01887
hij,2,0.01887
zij,1,0.00943
eens,1,0.00943
al,1,0.00943
johannes,1,0.00943
horen,1,0.00943
het,1,0.00943
van,1,0.00943
vol,1,0.00943
waar,1,0.00943
chrik,1,0.00943
zee,1,0.00943
indat,1,0.00943
hebben,1,0.00943
ja,1,0.00943
dan,1,0.00943
ne,1,0.00943
i,1,0.00943
of,1,0.00943
dikke,1,0.00943
vangen,1,0.00943
elk,1,0.00943
ree,1,0.00943
en,1,0.00943
eten,1,0.00943
