Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.11111
een,14,0.1037
in,10,0.07407
mijn,10,0.07407
uw,8,0.05926
het,7,0.05185
eten,4,0.02963
ne,4,0.02963
op,4,0.02963
de,4,0.02963
en,3,0.02222
gij,3,0.02222
door,3,0.02222
al,3,0.02222
nooit,2,0.01481
met,2,0.01481
hij,2,0.01481
dat,2,0.01481
geen,2,0.01481
hebben,2,0.01481
hier,2,0.01481
et,1,0.00741
om,1,0.00741
hoon,1,0.00741
zo,1,0.00741
kok,1,0.00741
hangen,1,0.00741
daar,1,0.00741
ie,1,0.00741
na,1,0.00741
makelijk,1,0.00741
haten,1,0.00741
te,1,0.00741
lemma_unclear,1,0.00741
ee,1,0.00741
o,1,0.00741
wat,1,0.00741
:,1,0.00741
vol,1,0.00741
eer,1,0.00741
houden,1,0.00741
du,1,0.00741
zij,1,0.00741
handzelijk,1,0.00741
of,1,0.00741
zoet,1,0.00741
hand,1,0.00741
van,1,0.00741
eren,1,0.00741
aan,1,0.00741
