Lemma,Nombre d'apparitions,Frequence d'apparition
uw,7,0.09211
gij,6,0.07895
ik,3,0.03947
een,3,0.03947
die,3,0.03947
de,2,0.02632
ook,2,0.02632
hebben,2,0.02632
mijn,2,0.02632
het,2,0.02632
deze,2,0.02632
eten,2,0.02632
te,2,0.02632
niet,2,0.02632
ne,2,0.02632
hartelijk,1,0.01316
welk,1,0.01316
als,1,0.01316
en,1,0.01316
nooit,1,0.01316
zij,1,0.01316
geen,1,0.01316
hellig,1,0.01316
wel,1,0.01316
zo,1,0.01316
op,1,0.01316
dit,1,0.01316
ie,1,0.01316
hier,1,0.01316
elk,1,0.01316
aan,1,0.01316
horen,1,0.01316
wijselijk,1,0.01316
zijn,1,0.01316
eer,1,0.01316
al,1,0.01316
door,1,0.01316
of,1,0.01316
van,1,0.01316
haar,1,0.01316
dat,1,0.01316
na,1,0.01316
meer,1,0.01316
boven,1,0.01316
et,1,0.01316
doch,1,0.01316
in,1,0.01316
hand,1,0.01316
hij,1,0.01316
