Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.0625
hij,6,0.0625
de,6,0.0625
eten,5,0.05208
op,4,0.04167
zij,4,0.04167
hebben,4,0.04167
in,4,0.04167
niet,4,0.04167
men,3,0.03125
te,3,0.03125
die,3,0.03125
zijn,2,0.02083
wij,2,0.02083
naar,2,0.02083
ne,2,0.02083
hoeden,2,0.02083
zonder,2,0.02083
elk,2,0.02083
tot,2,0.02083
.,1,0.01042
haag,1,0.01042
ik,1,0.01042
al,1,0.01042
aan,1,0.01042
dat,1,0.01042
of,1,0.01042
gij,1,0.01042
haten,1,0.01042
hoofd,1,0.01042
ei,1,0.01042
te+de,1,0.01042
en,1,0.01042
bij,1,0.01042
het,1,0.01042
zich,1,0.01042
azen,1,0.01042
haar,1,0.01042
het+men+of,1,0.01042
met,1,0.01042
als,1,0.01042
hand,1,0.01042
van,1,0.01042
eer,1,0.01042
wat,1,0.01042
voort,1,0.01042
dan,1,0.01042
hemel,1,0.01042
