Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.12281
met,5,0.08772
en,4,0.07018
hij,3,0.05263
ne,3,0.05263
niet,3,0.05263
te,3,0.05263
haar,3,0.05263
eer,2,0.03509
maar,2,0.03509
haten,2,0.03509
aan,1,0.01754
elk,1,0.01754
eenerlijk,1,0.01754
ik,1,0.01754
ese,1,0.01754
hoofd,1,0.01754
daar,1,0.01754
al,1,0.01754
hoeden,1,0.01754
die,1,0.01754
ulieden,1,0.01754
heestelijk,1,0.01754
bij,1,0.01754
hoe,1,0.01754
van,1,0.01754
iemand,1,0.01754
ja,1,0.01754
vol,1,0.01754
naad,1,0.01754
wel,1,0.01754
