Lemma,Nombre d'apparitions,Frequence d'apparition
ne,10,0.08696
de,8,0.06957
het,7,0.06087
niet,6,0.05217
zo,5,0.04348
mijn,4,0.03478
al,4,0.03478
wij,4,0.03478
gij,4,0.03478
eten,3,0.02609
et,3,0.02609
wat,3,0.02609
een,3,0.02609
aan,2,0.01739
hebben,2,0.01739
die,2,0.01739
meest,2,0.01739
a,2,0.01739
bij,2,0.01739
horen,2,0.01739
met,2,0.01739
hij,2,0.01739
te,2,0.01739
wel,2,0.01739
eer,2,0.01739
maar,2,0.01739
voort,2,0.01739
ne+zij,1,0.0087
of,1,0.0087
zelf,1,0.0087
.tat,1,0.0087
zonder,1,0.0087
men,1,0.0087
dat,1,0.0087
zijn,1,0.0087
ik,1,0.0087
gewis,1,0.0087
om,1,0.0087
zich,1,0.0087
dikwijls,1,0.0087
have,1,0.0087
zijn+het,1,0.0087
noch,1,0.0087
dan,1,0.0087
tot,1,0.0087
enjemakel,1,0.0087
heffen,1,0.0087
dat+ne,1,0.0087
van,1,0.0087
hard,1,0.0087
