Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.13433
ne,8,0.0597
hij,7,0.05224
het,6,0.04478
te,6,0.04478
van,6,0.04478
de,5,0.03731
na,5,0.03731
uw,5,0.03731
met,5,0.03731
een,5,0.03731
en,5,0.03731
niet,4,0.02985
die,3,0.02239
als,2,0.01493
in,2,0.01493
zelf,2,0.01493
wel,2,0.01493
hier,2,0.01493
dan,2,0.01493
eten,2,0.01493
al,2,0.01493
ook,2,0.01493
dat,2,0.01493
door,1,0.00746
hoofd,1,0.00746
henen,1,0.00746
dienen,1,0.00746
eigen,1,0.00746
de+te,1,0.00746
hymrot,1,0.00746
hoe,1,0.00746
zijn,1,0.00746
hangen,1,0.00746
zo,1,0.00746
.tat,1,0.00746
nund,1,0.00746
voortaan,1,0.00746
dit,1,0.00746
haar,1,0.00746
licht,1,0.00746
haten,1,0.00746
hebben,1,0.00746
geen,1,0.00746
ja,1,0.00746
eg,1,0.00746
jane,1,0.00746
op,1,0.00746
dertel,1,0.00746
nu,1,0.00746
