Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.07812
hij,4,0.0625
te,4,0.0625
de,4,0.0625
hebben,3,0.04688
zijn,3,0.04688
het,3,0.04688
ik,3,0.04688
op,2,0.03125
mijn,2,0.03125
in,2,0.03125
geen,2,0.03125
zij,2,0.03125
van,2,0.03125
door,2,0.03125
ier,1,0.01562
noch,1,0.01562
dat,1,0.01562
zin,1,0.01562
uit,1,0.01562
kok,1,0.01562
als,1,0.01562
die,1,0.01562
horen,1,0.01562
koken,1,0.01562
en,1,0.01562
de+te,1,0.01562
janer,1,0.01562
voet,1,0.01562
eten,1,0.01562
vrolijk,1,0.01562
hoe,1,0.01562
vol,1,0.01562
loven,1,0.01562
al,1,0.01562
eer,1,0.01562
