Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.09016
mijn,8,0.06557
ik,8,0.06557
te,7,0.05738
een,7,0.05738
gij,7,0.05738
van,6,0.04918
zij,5,0.04098
niet,4,0.03279
tot,3,0.02459
het,3,0.02459
door,3,0.02459
ja,2,0.01639
eer,2,0.01639
bij,2,0.01639
haar,2,0.01639
n,2,0.01639
aan,2,0.01639
nader,2,0.01639
eten,2,0.01639
na,2,0.01639
wel,2,0.01639
ne,2,0.01639
koken,2,0.01639
hood,1,0.0082
kok,1,0.0082
de+goog,1,0.0082
uw,1,0.0082
ertwaart,1,0.0082
en,1,0.0082
met,1,0.0082
blij,1,0.0082
als,1,0.0082
chuk,1,0.0082
noemen,1,0.0082
ook,1,0.0082
zijn,1,0.0082
enigheid,1,0.0082
in,1,0.0082
ee,1,0.0082
doch,1,0.0082
hoon,1,0.0082
enwaam,1,0.0082
erover,1,0.0082
die,1,0.0082
minne,1,0.0082
zelden,1,0.0082
eneazans,1,0.0082
innera,1,0.0082
hebben,1,0.0082
