Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.13761
gij,10,0.09174
mijn,6,0.05505
op,6,0.05505
in,6,0.05505
dat,6,0.05505
ne,4,0.0367
een,4,0.0367
tot,3,0.02752
eten,3,0.02752
uw,3,0.02752
al,3,0.02752
van,3,0.02752
geheel,2,0.01835
niet,2,0.01835
hoeden,2,0.01835
zijn,2,0.01835
de,2,0.01835
haten,2,0.01835
ook,2,0.01835
zelf,1,0.00917
als,1,0.00917
boven,1,0.00917
hier,1,0.00917
heel,1,0.00917
meer,1,0.00917
voortaan,1,0.00917
eer,1,0.00917
nu,1,0.00917
na,1,0.00917
alleen,1,0.00917
toch,1,0.00917
haar,1,0.00917
et,1,0.00917
gewillig,1,0.00917
elk,1,0.00917
gene,1,0.00917
vromelijk,1,0.00917
kok,1,0.00917
dan,1,0.00917
het,1,0.00917
hoofd,1,0.00917
te,1,0.00917
