Lemma,Nombre d'apparitions,Frequence d'apparition
een,42,0.22222
ik,19,0.10053
de,16,0.08466
daar,10,0.05291
in,8,0.04233
op,7,0.03704
mijn,6,0.03175
die,6,0.03175
met,5,0.02646
van,5,0.02646
ne,5,0.02646
aan,4,0.02116
zij,4,0.02116
eten,3,0.01587
zijn,3,0.01587
voort,2,0.01058
niet,2,0.01058
twee,2,0.01058
hij,2,0.01058
als,2,0.01058
voor,2,0.01058
lang,2,0.01058
haar,2,0.01058
het,2,0.01058
ieder,2,0.01058
kok,2,0.01058
el,1,0.00529
na,1,0.00529
antstond,1,0.00529
wel,1,0.00529
dikke,1,0.00529
zo,1,0.00529
eed,1,0.00529
harde,1,0.00529
ever,1,0.00529
dat,1,0.00529
want,1,0.00529
of,1,0.00529
maar,1,0.00529
wat,1,0.00529
midden,1,0.00529
eer,1,0.00529
er+hengen,1,0.00529
uw,1,0.00529
sprong,1,0.00529
extra,1,0.00529
toch,1,0.00529
hier,1,0.00529
horen,1,0.00529
om,1,0.00529
