Lemma,Nombre d'apparitions,Frequence d'apparition
wel,13,0.125
uit,11,0.10577
de,7,0.06731
ik,6,0.05769
het,5,0.04808
een,4,0.03846
hij,4,0.03846
van,4,0.03846
goet,3,0.02885
te,3,0.02885
euten,3,0.02885
eten,3,0.02885
geen,2,0.01923
zijn,2,0.01923
koken,2,0.01923
die,2,0.01923
uittomen,2,0.01923
voor,2,0.01923
durven,1,0.00962
hoeder,1,0.00962
in,1,0.00962
horen,1,0.00962
buiten,1,0.00962
haar,1,0.00962
niet,1,0.00962
op,1,0.00962
oud,1,0.00962
met,1,0.00962
erven,1,0.00962
hier,1,0.00962
noch,1,0.00962
zien,1,0.00962
duit,1,0.00962
hangen,1,0.00962
deut,1,0.00962
ebben,1,0.00962
uittoen,1,0.00962
ouder,1,0.00962
uiten,1,0.00962
eut,1,0.00962
benten,1,0.00962
gij,1,0.00962
hochter,1,0.00962
dit,1,0.00962
