Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.13861
een,9,0.08911
mijn,9,0.08911
gij,5,0.0495
dat,5,0.0495
zij,5,0.0495
niet,5,0.0495
en,4,0.0396
de,4,0.0396
haar,3,0.0297
hij,3,0.0297
te,3,0.0297
uw,2,0.0198
ne,2,0.0198
in,2,0.0198
wel,2,0.0198
zo,2,0.0198
bij,2,0.0198
allerliefste,2,0.0198
het+in,2,0.0198
daar,1,0.0099
boven,1,0.0099
zijn,1,0.0099
dit,1,0.0099
je,1,0.0099
haten,1,0.0099
wij,1,0.0099
hebben,1,0.0099
om,1,0.0099
op,1,0.0099
lief,1,0.0099
dan,1,0.0099
eten,1,0.0099
nu,1,0.0099
waar,1,0.0099
van+de,1,0.0099
