Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.12048
ik,9,0.10843
ne,4,0.04819
wij,4,0.04819
dat,3,0.03614
de,2,0.0241
en,2,0.0241
mijn,2,0.0241
dienaar,2,0.0241
dijn,2,0.0241
uw,2,0.0241
van,2,0.0241
in,2,0.0241
et,2,0.0241
zijn,2,0.0241
het,2,0.0241
nog,2,0.0241
wel,1,0.01205
heen,1,0.01205
opzen,1,0.01205
hij,1,0.01205
horen,1,0.01205
ziel,1,0.01205
tot,1,0.01205
zin,1,0.01205
haasten,1,0.01205
aan,1,0.01205
dan,1,0.01205
200,1,0.01205
heffen,1,0.01205
aanvermeten,1,0.01205
zeer,1,0.01205
ons,1,0.01205
eer,1,0.01205
voorval,1,0.01205
wat,1,0.01205
haten,1,0.01205
genoeg,1,0.01205
vroeg,1,0.01205
doch,1,0.01205
een,1,0.01205
hebben,1,0.01205
eten,1,0.01205
zo,1,0.01205
met+de,1,0.01205
euephouden,1,0.01205
