Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.09091
de,3,0.05455
het,3,0.05455
ne,2,0.03636
die,2,0.03636
in,2,0.03636
eer,2,0.03636
van,2,0.03636
hij,2,0.03636
hoeden,2,0.03636
op,1,0.01818
rakskauwer,1,0.01818
dat,1,0.01818
wij,1,0.01818
dan,1,0.01818
ederiglijk,1,0.01818
et,1,0.01818
dat+zij,1,0.01818
niet,1,0.01818
horen,1,0.01818
hebben,1,0.01818
eten,1,0.01818
eine,1,0.01818
zijn,1,0.01818
even,1,0.01818
haar,1,0.01818
achter,1,0.01818
zij,1,0.01818
ederigelijk,1,0.01818
en,1,0.01818
nu,1,0.01818
waar,1,0.01818
door,1,0.01818
al,1,0.01818
eren,1,0.01818
als,1,0.01818
ide,1,0.01818
eep,1,0.01818
elk,1,0.01818
vol,1,0.01818
