Lemma,Nombre d'apparitions,Frequence d'apparition
wij,15,0.18987
uw,7,0.08861
gij,5,0.06329
en,5,0.06329
de,4,0.05063
voor,4,0.05063
hood,3,0.03797
al,3,0.03797
haar,3,0.03797
op,2,0.02532
eraan+het,2,0.02532
het,2,0.02532
zijn,2,0.02532
houden,2,0.02532
van,2,0.02532
een,2,0.02532
die,1,0.01266
eens,1,0.01266
in,1,0.01266
daar,1,0.01266
hopen,1,0.01266
door,1,0.01266
wat,1,0.01266
je,1,0.01266
ons,1,0.01266
hij,1,0.01266
te,1,0.01266
eer,1,0.01266
in+het,1,0.01266
naar,1,0.01266
hier,1,0.01266
ei,1,0.01266
