Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.1375
en,5,0.0625
wij,5,0.0625
zijn,5,0.0625
hij,5,0.0625
ons,4,0.05
ne,4,0.05
hand,3,0.0375
nu,3,0.0375
met,3,0.0375
de,2,0.025
hebben,2,0.025
eer,2,0.025
hof,2,0.025
aan,2,0.025
tezamen,2,0.025
.chelden,1,0.0125
in,1,0.0125
beneden,1,0.0125
toornedon,1,0.0125
envechten,1,0.0125
ook,1,0.0125
eeuwig,1,0.0125
deze,1,0.0125
mits,1,0.0125
vroeg,1,0.0125
voor,1,0.0125
gij,1,0.0125
dat,1,0.0125
aeiel,1,0.0125
noden,1,0.0125
indoen,1,0.0125
hoofd,1,0.0125
zeer,1,0.0125
door,1,0.0125
te+de,1,0.0125
