Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,12,0.11009
een,11,0.10092
te,7,0.06422
ik,5,0.04587
het,5,0.04587
in,4,0.0367
niet,4,0.0367
voor,3,0.02752
met,3,0.02752
haar,3,0.02752
et,2,0.01835
al,2,0.01835
aan,2,0.01835
geen,2,0.01835
eten,2,0.01835
wat,2,0.01835
nu,2,0.01835
de,2,0.01835
als,2,0.01835
die,2,0.01835
hij,2,0.01835
van,2,0.01835
meer,2,0.01835
zij,2,0.01835
kuk,1,0.00917
el,1,0.00917
of,1,0.00917
dit,1,0.00917
dan,1,0.00917
bij,1,0.00917
doch,1,0.00917
kuin,1,0.00917
voortaan,1,0.00917
hier,1,0.00917
eer,1,0.00917
zin,1,0.00917
zijn,1,0.00917
wel,1,0.00917
kok,1,0.00917
.tat,1,0.00917
koken,1,0.00917
zeer,1,0.00917
ja,1,0.00917
op,1,0.00917
wij,1,0.00917
dat,1,0.00917
gij,1,0.00917
mede,1,0.00917
