Lemma,Nombre d'apparitions,Frequence d'apparition
wij,11,0.1358
en,4,0.04938
uw,4,0.04938
gij,4,0.04938
in,3,0.03704
een,3,0.03704
haar,3,0.03704
doch,2,0.02469
hood,2,0.02469
ons,2,0.02469
haten,2,0.02469
al,2,0.02469
hij,2,0.02469
zonder,2,0.02469
dat,2,0.02469
enhoortheid,1,0.01235
zelf,1,0.01235
voor,1,0.01235
nu,1,0.01235
deze,1,0.01235
dat+fundament,1,0.01235
grankelijk,1,0.01235
eer,1,0.01235
zijn,1,0.01235
alzo,1,0.01235
dit+zijn,1,0.01235
openbaar,1,0.01235
ook,1,0.01235
voorwaar,1,0.01235
wel,1,0.01235
op,1,0.01235
dwalen,1,0.01235
.,1,0.01235
zijn+het,1,0.01235
zeer,1,0.01235
ja,1,0.01235
uit,1,0.01235
de+van,1,0.01235
lang,1,0.01235
zo,1,0.01235
dat+hondeman,1,0.01235
hebben,1,0.01235
ik,1,0.01235
alleen,1,0.01235
hand,1,0.01235
van,1,0.01235
in+dat,1,0.01235
het,1,0.01235
